,0,1,2,3,4,5,6
205,-0.410139003870949,-0.549614602911122,0.145308848974768,1.7504890343233996,-1.3513290794431079,0.6744483543365565,-1.3179302449857722
206,-0.5051080530484208,0.47127847142589097,0.2674856589785996,0.014907272381881564,-1.2052903440770921,-0.8605192683174333,0.3664148606136153
207,2.2451003688481896,0.6291026707634131,0.1678060373714805,-1.5820620490260817,0.5751649152980843,-0.7985093612252329,-1.111536547913559
208,0.7030539968097301,0.07384778820819653,-0.16354895670402603,-0.532160345961657,-0.9499466891331706,-0.2205194802379608,0.1113653691784432
209,-1.6885583285097885,2.4015502360356726,-0.2512406027058907,-0.16595258707278157,1.3212873496160882,0.0029361002506917127,0.7341981981159971
210,2.0772583675670777,-1.155040359284086,0.5357417964954294,-0.9720485469271508,0.8961825785063495,0.2173524585787095,-0.2682462105860306
211,1.0408757417794052,-0.8982008147342752,0.4663276152345465,-1.5842818602218443,-0.9779659736445445,0.03434111540625742,-0.9239347196224101
212,1.9972762729133815,-0.08769310509945553,-0.11098902852543784,-1.016474882554809,1.470678399143681,-0.3082296391049966,-0.33223351070250945
213,-1.0643328077655458,2.0576284379109286,0.3247222070799451,-0.23450318342041657,0.563238544945035,-0.5242421753366115,0.468037134313181
214,-1.0625316042805144,1.7291010511167448,-0.08213395776669281,-1.4368927630002946,1.9288661850121938,0.4425321728336271,-0.16137781878165286
215,-1.5299559534448626,1.0763640410232316,-0.08386126887323081,-0.8150847000895347,-1.5189942900751807,-0.5413221112601366,-0.3533079396438939
216,0.030293149441657438,-0.17388235749421932,0.020441010899643255,-0.30695457768404966,0.9998306454953091,-0.15145716590257327,0.4184913604347008
217,-1.3033325337939379,2.58174413461783,-0.18436799871085496,-0.4395974681111573,0.7463765902703262,-1.2932856976974074,-0.33626311802048575
218,-0.2845015980373602,-1.171951521496504,0.5661461051007839,-0.15970198587511386,-1.6873672454762663,0.11034151968086814,0.3223290207237392
219,1.623249823314735,-1.162368681416742,0.02486294136790298,-0.7837007148790366,-0.09442889872805248,-0.2939237340742062,-0.3128161369296288
220,-1.135824619296382,1.256430526910311,0.2462183337925927,0.12892977592945,0.8202607589530834,-1.200283128786645,0.27175329314145935
221,2.3755500196293853,0.40591442519064797,-0.2694946265564502,-0.731973133622341,0.9581059749018423,-0.17455124645496098,-0.04737931961119381
222,2.332253936895166,0.10279543294970896,0.45483468270376576,-2.006480254279006,-0.7047533674885123,-0.3345288537062416,-1.4168185373841364
223,1.465969571812984,0.1131535804766717,0.17631529219877612,0.10606172635997507,-0.2650003608828479,-0.7109589771581905,0.5190112645969392
224,1.137237785094878,-2.0211207450376105,0.5295955916148037,-0.5307779186368611,1.254167613067406,-0.011512614842308021,0.012475696810957032
225,1.3286516746971733,0.6020730701519601,-0.9401854522117659,2.6976966509851636,-0.722622835380101,0.6974143069085575,0.05789908780625882
226,2.2826642630306426,-0.31974028653138903,0.5339900968690903,-1.769610072902387,-0.7797843028928948,-0.31135891408768296,-1.3307038059344625
227,3.778683698571306,0.4748995185401221,0.3582139189773413,-1.0558539918574341,-1.190554889811946,0.27439053803066665,-0.26549328255548965
228,1.0442282250201549,-0.6571608320648583,-0.19915051531684214,-0.9963207503375824,0.7823197952301223,0.13841468688704797,-0.14515859738628215
229,-0.9873246281964393,-0.6242341038076887,0.1098850490420555,-0.5726420718618003,-1.4870371614740947,-0.3908478180945186,-0.422575834558082
230,-0.25101639167998346,0.79049809134577,0.23909394869422326,-0.4623275986231947,1.0389453739204861,-0.1903516008209962,0.42167166932181693
231,0.34004184736948295,-0.3703353754306732,0.17240128737426222,-0.30247519997868766,1.0116580161163429,-0.04677769200440484,0.47794176145024414
232,3.16074038341353,-0.0632090167171862,0.5522340406112719,0.08048679848789812,-0.2675967410211723,0.29849669455020666,0.9876245054392672
233,0.4790084483876467,-0.9711937645142734,0.29070419502387196,-0.5537057310195451,0.6085062702969394,-0.08202810637125009,0.10096802886767199
234,1.2678994786201663,-0.7388860924294048,-0.3669019524892339,-0.2701845860611712,-0.2871592851653088,0.8909334619464403,0.6778891102215947
235,0.5077656832482832,0.651750051751549,-0.14112832292009767,0.21837911120038733,-1.6246678641206627,-0.07364839595260714,0.5801618026141754
236,-0.8385883619789052,-0.26001756981036467,0.36064870351947853,-0.5254066337626304,-1.1573861108599601,-0.7631559689614755,-0.5683991171193475
237,0.8576867887216667,1.8269894979468455,-1.1724051494568988,0.016800558215719994,0.42191333825245514,-0.319248504766649,0.8063291019450853
238,0.37165025487075143,-1.1752446203664282,0.090866379260706,-0.7690115915659739,0.8244798890261361,0.83139291205798,0.4764081829470664
239,-0.3683971827715445,1.6952844781114143,-0.2286483539251047,1.3543954496623447,1.0709423910088929,0.4706337459597758,-1.1773468677535432
240,-0.849268930521399,0.5480028310856988,-0.19892169023427114,-0.36538030284168377,0.33299508136471495,-0.12855792388556803,0.4373772932996734
241,0.42528758817459417,0.7888995425925384,-0.3486180152132616,-0.992791020942527,-0.7550697421429337,-0.17507722373427714,-0.20775620609839623
242,-0.22515251621980864,0.48584396376322325,0.3753473673771655,-0.688150351223569,-1.2493037897550665,0.29909744188791315,0.2582675099156369
243,0.36313501948451854,-1.713744199922918,-0.18497249043096747,-0.3076415458852818,-1.5220105253435203,-0.3300017534084198,-0.1450766412574158
244,0.006506089268834098,1.4819269779281354,-0.6861031033995816,-0.39706265848386396,1.5830266016093706,-0.6599267085606948,0.2606602131262978
245,0.972283156800642,-0.547337319800114,-0.03693134587919325,-0.6225851670954783,1.5078490369657123,-0.10782673179805559,0.1675378177580485
246,2.6762011656815945,-1.7739489683010161,1.1176166461439527,-0.7545693033887487,1.4885538495396609,0.3710651862897705,-0.1415335963296482
247,1.2398679155822452,-0.48436599544341563,0.8790647856241468,0.1872490743198696,0.9310707523427275,-0.03428024502752693,0.6497914045451637
248,-1.415577576521848,-0.5129234639259407,-0.15528097480333852,-0.19722101928375949,0.868141199650945,-0.17429702694832727,0.5300210958114755
249,1.976648964668492,-0.8675861620024127,0.7340702237978715,-1.3227351021945974,-1.0287092533692497,0.34071866923677785,-0.6468408691167034
250,0.7307245452200134,0.0061955966969433,-0.24915029534497674,-0.39228640414262217,-0.9804473768821987,-0.40914144561286014,0.03066471066934622
251,0.014818212872133528,-0.8880748343517577,0.31601864552943437,0.1955591481597902,0.6622049057168079,-1.1020862671451703,0.08333490618402103
252,-1.9890966680640227,1.5734598083524811,0.16018392113866098,-0.9254070190463893,0.8488945315598827,-0.2777510964729921,-0.1847564061666963
253,-0.8313385887572434,0.06567440628773623,0.030546046615640008,1.3493811039587844,-0.9525484230244801,0.3817052341891848,-1.5665706003551165
254,1.3096799024137173,-1.466589489748512,0.4225988962929087,-0.32288328460947174,1.4039985005188622,0.6810886946897396,0.6053566652878072
255,4.064516237562516,-0.252990931912597,0.21188156722913717,-0.12739968837207682,-1.6473511998227572,0.5217542705470206,0.6101541541722447
256,0.4759255983513167,-0.7807696164601416,-0.8514144530126049,1.8439933011063259,-0.21499697400190862,0.5808383872712882,-1.1283437090967787
257,-2.0939892458580642,1.7408435776420155,-0.42308782794435623,1.3327265256470784,1.6874746191405037,0.09640492064452186,-1.710293378363742
258,-1.639439636312021,1.3153500008027241,0.8785818531985258,-0.0005448540616024167,0.2734624115786057,-0.6696072548732107,0.33122901396209053
259,-2.2185185176589295,0.7658596876054897,-0.186639544922404,-1.3593649092013962,-1.3939013227379724,0.46408036052295254,-0.32700056356086693
260,2.5485753116770784,-1.0704955846593815,0.16668192585204744,-0.8465493782588206,1.435867911747253,0.20069086917282558,-0.040681111337508874
261,2.1614061323813063,-0.5689844472094022,0.4256150836954095,-1.530502304903184,0.036865779833741535,-0.8862212270285655,-1.3321224610846427
262,3.4055704617500644,-0.45915712829768324,-0.21377066347613488,-0.4775992471368235,-0.04751759585130135,0.4965620957327441,0.441061299460441
263,0.4180430561794761,1.4389244917637756,-0.5812203064061903,-1.1227041465672356,-1.3867601873987672,-0.010335718130139082,-0.3104746754949325
264,-1.5982346700140821,0.6800096058972902,0.07168978737968101,-0.6767811311637467,1.0826078782051567,-0.18920232056669303,0.04565767802880353
265,1.6713288996081461,-0.38865074986577713,-0.19572499380799674,0.6754119114833893,-0.7650965206421855,0.7766763482745784,-2.18550898179869
266,1.9841705342495397,-0.3664900255225988,0.0687029702488657,-0.891946148958822,-0.5304427647911966,0.5435794483546671,0.11382548154455226
267,-1.3404401756008169,-0.28100697910796874,-0.4615817101627263,-0.8169471857298622,-0.9661115937857673,0.19691278452826352,0.0531999786316196
268,4.446901354284634,0.6486250904654675,-0.4320540444299541,-1.1894555291812394,-0.800943637815579,-0.029621058939649246,-0.5514122398014777
269,2.4525185395819102,-0.2964472135953491,-0.057205145745435206,-0.4783661026763311,1.246497899353006,-0.23838638308863738,0.17477782639817852
270,-2.2028717095572916,0.8356908847188345,-0.5882825867681375,-0.24524442390447804,0.538402834502443,-0.4591398437868519,0.29183313366489905
271,-0.3219130809028364,0.9309698201356681,-0.6451593433266151,0.19268843103505823,0.6595312327684804,-0.2939256780057829,1.0809817786907785
272,0.08718284056726937,0.16348693839809994,0.9352429473945344,-0.6747589073646449,1.1999486298279394,0.09233502758668131,0.23612728139121725
273,-1.5869994961266902,1.789674002080153,0.2322864770531094,-0.4190215260240621,0.9056281703671382,-0.04678639194894715,0.4641666724608415
274,0.36285265621220697,0.2570525472998835,0.01509401577617835,-1.0521293238656526,-0.7325026317655879,-0.038995140966989375,-0.2568947491349565
275,-0.47563736677259333,1.7244011899713971,0.08045678295414785,-0.38045854584554284,0.7277956417227944,-1.0822792813889175,0.10916139123852381
276,-1.310580760373455,1.6061979248607798,-0.4140531420885785,-0.9702730983573241,-0.35469456799149846,-0.03334516422527809,-0.0506049514144223
277,-2.0728495064454115,-1.1906842736107672,0.4367433660386851,0.2257624376750093,-1.2669563944272761,-0.6118698735754186,0.16937815136125842
278,-1.4825880704656063,0.9114265058885954,0.35362568426805724,-0.743176720493407,1.6364699692066003,0.32336388166993013,0.4535354281832186
279,1.4399903065630077,-0.3256494005700121,0.4544184038277508,-0.9618667741007293,-0.6150014984402444,-0.3429986727738636,-0.4437662568107761
280,0.2595772659811189,0.06723374628227277,-0.09066211453784158,-0.33775768078264473,0.4456136583166601,-0.37744127120555365,0.2908915127198931
281,-0.06839252615831873,-1.858988081783528,0.46951050384653786,-0.4197324518531762,-1.5497736661701218,0.05723919738742813,0.03453815249122798
282,-0.5829624193994213,1.5453914707652663,-0.36475523700718177,-0.04764566835740342,0.7146080975495486,-0.18193881027678463,0.8211506862387411
283,2.591821754048902,-0.45747612308629587,0.4308229933901966,-0.10227596383296081,-1.6372576775503151,0.2602118139231101,0.6070079232010295
284,3.6937224737526404,-0.309204780417939,-0.16558780175756954,-1.227303555462775,-1.1258675228663348,1.0212479785845954,-0.18005051289764853
285,-1.2238208026597446,-1.1608913232984683,-0.24215573472786223,-0.36312016186321705,-1.6134160486210343,-0.4253863088333699,-0.21528832432741682
286,-0.04191596203748193,-1.2905097294073022,1.882987184664553,-0.36379783237998586,-0.028023642645092994,0.6123212295093645,0.2563136131103558
287,-1.5106559431365625,-0.3905656360473162,0.07485487326352949,-0.45919129692712984,-1.2857103587937924,-0.6354885471711453,-0.28982073206949527
288,-0.43923287506868225,-0.8710070354491465,-0.43818316674315466,0.4865852393027761,-2.0636750679158204,0.0044432824296723045,1.0866008554606508
289,1.6612451705876243,-1.268429304327836,0.15686998248491207,-0.8178833113912054,1.4409098307988653,-0.5522950164879704,-0.44237268138997243
290,1.516423315999158,-0.9453859913149325,0.26244080974519435,-0.8885014673396632,1.6950204927207353,-0.3235442183303861,-0.2185566984630826
291,1.9020895207475816,-0.16835494145146102,-0.006207885672081505,-0.38293691554413445,-0.08878135429825296,-0.16250052177246146,0.2782712433761787
292,-0.952254366257799,0.11479190650552201,-0.4788143450288772,-0.5746056194107291,0.46040774225929104,-0.34617775184758576,0.09963278554787378
293,0.7568986584037463,-0.22405357352399177,0.39342974790660756,-0.3345537533316401,1.0723350333960877,-0.19894544378700105,0.44022160042314745
294,0.6745481251048633,-0.3239641341531211,0.3267734331636543,0.07022202083162539,-1.7730481337374375,-0.41358224818739325,0.5117027382838087
295,-0.29668268195280423,-0.882526117968265,0.8292605894824003,-1.3703660831725495,-1.165812750469532,0.1605299757289083,-0.6212712268362959
296,0.06338995362512037,1.1930277910928198,-0.14398804351332758,-0.19816039766348234,-1.7636811297466581,-0.37111860298332067,0.26343236902817546
297,0.26429837636959297,-0.4486210491383972,0.012074357428208088,-0.5335730866162349,0.5594237510735095,-0.32314947613119843,0.14905720384057897
298,-1.1193937140697474,0.03259721819045046,-0.516064007288346,-0.2678816535743034,0.9166832917925526,-0.3987470126600971,0.36339080054020173
299,-1.6157748947083044,1.260376045942701,-0.4446652442210433,-0.6371364407470134,-1.0345503838038037,-0.7120327730671291,-0.12189793872960174
300,-0.33068900507017807,-0.7519229117664933,-0.25584691195298825,1.8080691870356846,-1.2791923860863113,0.035154020258165594,-1.741371271405077
301,0.7151483696940042,-1.0685719259128033,0.2452966139930628,-1.102755465690756,-0.9009737344035369,-0.16796753899989064,-0.6086425269569385
302,-1.2412476806262884,0.29261231858000597,-0.8023258810115121,0.14891026987841366,-2.100375886295477,0.1552430151189591,0.980219626528052
303,2.615124580845517,-0.81853124317953,2.736931026283406,-0.9270833981067461,-0.4362401713744568,0.7204656252832018,-0.4061613638865143
304,0.4983381139013968,0.3147631636752766,0.2552989294952607,-0.09280278058443396,-1.3710076898837755,-0.7397333832113541,0.16931735435582623
305,0.028795620545496902,0.059733012940358265,0.8717298548553086,2.7444269539644153,1.3393658961675508,-0.19553680094212228,-0.8146958232110486
306,0.9452717997061318,-1.3227343355173775,0.1919794473080715,-1.236295984510749,0.03641040398002267,0.13937177057161096,-0.5014104095561522
307,-1.1517373322623787,0.787842633174972,-0.12502154472921154,-0.36413849177115515,0.8972974223380701,-0.18940203281744403,0.601460734240451
308,1.067297910590249,-1.2049088637577696,1.1830075669823124,-0.8653321812492549,0.7884504834038027,0.7633072462327157,0.022018640325892
309,0.8593096561757376,-0.37978917604522955,-0.05676743351862461,-0.10530029721308869,-1.59541125454351,-0.8414728825710525,-0.040456491341428945
310,-1.122190787665969,-0.71775220617634,0.18490416479725327,-0.017288972320729297,-1.3930793431142217,-0.7323726417127668,-0.13009936068878128
311,-1.6603238147166608,-0.528290821869285,-0.5219964181362748,-0.276543053475624,-1.7776753749045373,-0.3122096176398203,0.1893907225327746
312,0.24284347572434264,0.5120933415226517,1.0263818288554665,-0.8234843080720164,-1.3804843201881165,0.18747753006301351,-0.10111144861475287
313,-0.22722092987466644,-0.6140487003427629,-0.09285459523243651,-0.3187715179938551,0.3779521523755611,0.2655409266586214,0.4760879092994045
314,1.4336337361466498,-0.9413872125632783,-0.15097262211132118,1.5087505677272603,-0.05147933275028046,1.4617049452648154,-1.0323309881196034
315,-1.1752516692043768,0.42038999181143705,0.08598379038985357,-0.11368460500870983,-0.6283827614563542,-0.6584748649927548,0.33738311323930437
316,0.20090532989015597,-0.1893736346991308,0.042303374036276105,-0.19339752509444702,0.14360805946316282,-0.6323953302213172,0.14229369710113593
